14.926 -176.772 0 
16.176 -176.772 0 
17.426 -176.772 0 
18.676 -176.772 0 
19.926 -176.772 0 
21.176 -176.772 0 
22.426 -176.772 0 
23.676 -176.772 0 
24.926 -176.772 0 
26.176 -176.772 0 
27.426 -176.772 0 
28.676 -176.772 0 
29.926 -176.772 0 
31.176 -176.772 0 
32.426 -176.772 0 
33.676 -176.772 0 
34.926 -176.772 0 
36.176 -176.772 0 
37.426 -176.772 0 
38.676 -176.772 0 
39.926 -176.772 0 
41.176 -176.772 0 
42.426 -176.772 0 
43.676 -176.772 0 
44.926 -176.772 0 
46.176 -176.772 0 
47.426 -176.772 0 
48.676 -176.772 0 
49.926 -176.772 0 
51.176 -176.772 0 
52.426 -176.772 0 
53.676 -176.772 0 
54.926 -176.772 0 
56.176 -176.772 0 
57.426 -176.772 0 
58.676 -176.772 0 
59.926 -176.772 0 
61.176 -176.772 0 
62.426 -176.772 0 
63.676 -176.772 0 
64.926 -176.772 0 
66.176 -176.772 0 
67.426 -176.772 0 
68.676 -176.772 0 
69.926 -176.772 0 
71.176 -176.772 0 
72.426 -176.772 0 
73.676 -176.772 0 
74.926 -176.772 0 
76.176 -176.772 0 
77.426 -176.772 0 
78.676 -176.772 0 
79.926 -176.772 0 
81.176 -176.772 0 
82.426 -176.772 0 
83.676 -176.772 0 
84.926 -176.772 0 
86.176 -176.772 0 
87.426 -176.772 0 
88.676 -176.772 0 
89.926 -176.772 0 
91.176 -176.772 0 
92.426 -176.772 0 
93.676 -176.772 0 
94.926 -176.772 0 
96.176 -176.772 0 
97.426 -176.772 0 
98.676 -176.772 0 
99.926 -176.772 0 
101.176 -176.772 0 
102.426 -176.772 0 
103.676 -176.772 0 
104.926 -176.772 0 
106.176 -176.772 0 
107.426 -176.772 0 
108.676 -176.772 0 
109.926 -176.772 0 
111.176 -176.772 0 
112.426 -176.772 0 
113.676 -176.772 0 
114.926 -176.772 0 
116.176 -176.772 0 
117.426 -176.772 0 
118.676 -176.772 0 
119.926 -176.772 0 
121.176 -176.772 0 
122.426 -176.772 0 
123.676 -176.772 0 
124.926 -176.772 0 
126.176 -176.772 0 
127.426 -176.772 0 
128.676 -176.772 0 
129.926 -176.772 0 
131.176 -176.772 0 
132.426 -176.772 0 
133.676 -176.772 0 
134.926 -176.772 0 
136.176 -176.772 0 
137.426 -176.772 0 
138.676 -176.772 0 
139.926 -176.772 0 
141.176 -176.772 0 
142.426 -176.772 0 
143.676 -176.772 0 
144.926 -176.772 0 
146.176 -176.772 0 
147.426 -176.772 0 
148.676 -176.772 0 
149.926 -176.772 0 
151.176 -176.772 0 
152.426 -176.772 0 
153.676 -176.772 0 
154.926 -176.772 0 
156.176 -176.772 0 
157.426 -176.772 0 
-161.324 -175.522 0 
-160.074 -175.522 0 
-158.824 -175.522 0 
-157.574 -175.522 0 
-156.324 -175.522 0 
-155.074 -175.522 0 
-153.824 -175.522 0 
-152.574 -175.522 0 
-151.324 -175.522 0 
-150.074 -175.522 0 
-148.824 -175.522 0 
-147.574 -175.522 0 
-146.324 -175.522 0 
-145.074 -175.522 0 
-143.824 -175.522 0 
-142.574 -175.522 0 
-141.324 -175.522 0 
-140.074 -175.522 0 
-138.824 -175.522 0 
-137.574 -175.522 0 
-136.324 -175.522 0 
-135.074 -175.522 0 
-133.824 -175.522 0 
-132.574 -175.522 0 
-131.324 -175.522 0 
-130.074 -175.522 0 
-128.824 -175.522 0 
-127.574 -175.522 0 
-126.324 -175.522 0 
-125.074 -175.522 0 
-123.824 -175.522 0 
-122.574 -175.522 0 
-121.324 -175.522 0 
-120.074 -175.522 0 
-118.824 -175.522 0 
-117.574 -175.522 0 
-116.324 -175.522 0 
-115.074 -175.522 0 
-113.824 -175.522 0 
-112.574 -175.522 0 
-111.324 -175.522 0 
-110.074 -175.522 0 
-108.824 -175.522 0 
-107.574 -175.522 0 
-106.324 -175.522 0 
-105.074 -175.522 0 
-103.824 -175.522 0 
-102.574 -175.522 0 
-101.324 -175.522 0 
-100.074 -175.522 0 
-98.824 -175.522 0 
-97.574 -175.522 0 
-96.324 -175.522 0 
-95.074 -175.522 0 
-93.824 -175.522 0 
-92.574 -175.522 0 
-91.324 -175.522 0 
-90.074 -175.522 0 
-88.824 -175.522 0 
-87.574 -175.522 0 
-86.324 -175.522 0 
-85.074 -175.522 0 
-83.824 -175.522 0 
-82.574 -175.522 0 
-81.324 -175.522 0 
-80.074 -175.522 0 
-78.824 -175.522 0 
-77.574 -175.522 0 
-76.324 -175.522 0 
-75.074 -175.522 0 
-73.824 -175.522 0 
-72.574 -175.522 0 
-71.324 -175.522 0 
-70.074 -175.522 0 
-68.824 -175.522 0 
-67.574 -175.522 0 
-66.324 -175.522 0 
-65.074 -175.522 0 
-63.824 -175.522 0 
-62.574 -175.522 0 
-61.324 -175.522 0 
-60.074 -175.522 0 
-58.824 -175.522 0 
-57.574 -175.522 0 
-56.324 -175.522 0 
-55.074 -175.522 0 
-53.824 -175.522 0 
-52.574 -175.522 0 
-51.324 -175.522 0 
-50.074 -175.522 0 
-48.824 -175.522 0 
-47.574 -175.522 0 
-46.324 -175.522 0 
-45.074 -175.522 0 
-43.824 -175.522 0 
-42.574 -175.522 0 
-41.324 -175.522 0 
-40.074 -175.522 0 
-38.824 -175.522 0 
-37.574 -175.522 0 
-36.324 -175.522 0 
-35.074 -175.522 0 
-33.824 -175.522 0 
-32.574 -175.522 0 
-31.324 -175.522 0 
-30.074 -175.522 0 
-28.824 -175.522 0 
-27.574 -175.522 0 
-26.324 -175.522 0 
-25.074 -175.522 0 
-23.824 -175.522 0 
-22.574 -175.522 0 
-21.324 -175.522 0 
-20.074 -175.522 0 
-18.824 -175.522 0 
-17.574 -175.522 0 
-16.324 -175.522 0 
-15.074 -175.522 0 
-13.824 -175.522 0 
-12.574 -175.522 0 
-11.324 -175.522 0 
-10.074 -175.522 0 
-8.824 -175.522 0 
-7.574 -175.522 0 
-6.324 -175.522 0 
-5.074 -175.522 0 
-3.824 -175.522 0 
-2.574 -175.522 0 
-1.324 -175.522 0 
-0.074 -175.522 0 
1.176 -175.522 0 
2.426 -175.522 0 
3.676 -175.522 0 
4.926 -175.522 0 
6.176 -175.522 0 
7.426 -175.522 0 
8.676 -175.522 0 
9.926 -175.522 0 
11.176 -175.522 0 
12.426 -175.522 0 
13.676 -175.522 0 
14.926 -175.522 0 
16.176 -175.522 0 
17.426 -175.522 0 
18.676 -175.522 0 
19.926 -175.522 0 
21.176 -175.522 0 
22.426 -175.522 0 
23.676 -175.522 0 
24.926 -175.522 0 
26.176 -175.522 0 
27.426 -175.522 0 
28.676 -175.522 0 
29.926 -175.522 0 
31.176 -175.522 0 
32.426 -175.522 0 
33.676 -175.522 0 
34.926 -175.522 0 
36.176 -175.522 0 
37.426 -175.522 0 
38.676 -175.522 0 
39.926 -175.522 0 
41.176 -175.522 0 
42.426 -175.522 0 
43.676 -175.522 0 
44.926 -175.522 0 
46.176 -175.522 0 
47.426 -175.522 0 
48.676 -175.522 0 
49.926 -175.522 0 
51.176 -175.522 0 
52.426 -175.522 0 
53.676 -175.522 0 
54.926 -175.522 0 
56.176 -175.522 0 
57.426 -175.522 0 
58.676 -175.522 0 
59.926 -175.522 0 
61.176 -175.522 0 
62.426 -175.522 0 
63.676 -175.522 0 
64.926 -175.522 0 
66.176 -175.522 0 
67.426 -175.522 0 
68.676 -175.522 0 
69.926 -175.522 0 
71.176 -175.522 0 
72.426 -175.522 0 
73.676 -175.522 0 
74.926 -175.522 0 
76.176 -175.522 0 
77.426 -175.522 0 
78.676 -175.522 0 
79.926 -175.522 0 
81.176 -175.522 0 
82.426 -175.522 0 
83.676 -175.522 0 
84.926 -175.522 0 
86.176 -175.522 0 
87.426 -175.522 0 
88.676 -175.522 0 
89.926 -175.522 0 
91.176 -175.522 0 
92.426 -175.522 0 
93.676 -175.522 0 
94.926 -175.522 0 
96.176 -175.522 0 
97.426 -175.522 0 
98.676 -175.522 0 
99.926 -175.522 0 
101.176 -175.522 0 
102.426 -175.522 0 
103.676 -175.522 0 
104.926 -175.522 0 
106.176 -175.522 0 
107.426 -175.522 0 
108.676 -175.522 0 
109.926 -175.522 0 
111.176 -175.522 0 
112.426 -175.522 0 
113.676 -175.522 0 
114.926 -175.522 0 
116.176 -175.522 0 
117.426 -175.522 0 
118.676 -175.522 0 
119.926 -175.522 0 
121.176 -175.522 0 
122.426 -175.522 0 
123.676 -175.522 0 
124.926 -175.522 0 
126.176 -175.522 0 
127.426 -175.522 0 
128.676 -175.522 0 
129.926 -175.522 0 
131.176 -175.522 0 
132.426 -175.522 0 
133.676 -175.522 0 
134.926 -175.522 0 
136.176 -175.522 0 
137.426 -175.522 0 
138.676 -175.522 0 
139.926 -175.522 0 
141.176 -175.522 0 
142.426 -175.522 0 
143.676 -175.522 0 
144.926 -175.522 0 
146.176 -175.522 0 
147.426 -175.522 0 
148.676 -175.522 0 
149.926 -175.522 0 
151.176 -175.522 0 
152.426 -175.522 0 
153.676 -175.522 0 
154.926 -175.522 0 
156.176 -175.522 0 
157.426 -175.522 0 
-161.324 -174.272 0 
-160.074 -174.272 0 
-158.824 -174.272 0 
-157.574 -174.272 0 
-156.324 -174.272 0 
-155.074 -174.272 0 
-153.824 -174.272 0 
-152.574 -174.272 0 
-151.324 -174.272 0 
-150.074 -174.272 0 
-148.824 -174.272 0 
-147.574 -174.272 0 
-146.324 -174.272 0 
-145.074 -174.272 0 
-143.824 -174.272 0 
-142.574 -174.272 0 
-141.324 -174.272 0 
-140.074 -174.272 0 
-138.824 -174.272 0 
-137.574 -174.272 0 
-136.324 -174.272 0 
-135.074 -174.272 0 
-133.824 -174.272 0 
-132.574 -174.272 0 
-131.324 -174.272 0 
-130.074 -174.272 0 
-128.824 -174.272 0 
-127.574 -174.272 0 
-126.324 -174.272 0 
-125.074 -174.272 0 
-123.824 -174.272 0 
-122.574 -174.272 0 
-121.324 -174.272 0 
-120.074 -174.272 0 
-118.824 -174.272 0 
-117.574 -174.272 0 
-116.324 -174.272 0 
-115.074 -174.272 0 
-113.824 -174.272 0 
-112.574 -174.272 0 
-111.324 -174.272 0 
-110.074 -174.272 0 
-108.824 -174.272 0 
-107.574 -174.272 0 
-106.324 -174.272 0 
-105.074 -174.272 0 
-103.824 -174.272 0 
-102.574 -174.272 0 
-101.324 -174.272 0 
-100.074 -174.272 0 
-98.824 -174.272 0 
-97.574 -174.272 0 
-96.324 -174.272 0 
-95.074 -174.272 0 
-93.824 -174.272 0 
-92.574 -174.272 0 
-91.324 -174.272 0 
-90.074 -174.272 0 
-88.824 -174.272 0 
-87.574 -174.272 0 
-86.324 -174.272 0 
-85.074 -174.272 0 
-83.824 -174.272 0 
-82.574 -174.272 0 
-81.324 -174.272 0 
-80.074 -174.272 0 
-78.824 -174.272 0 
-77.574 -174.272 0 
-76.324 -174.272 0 
-75.074 -174.272 0 
-73.824 -174.272 0 
-72.574 -174.272 0 
-71.324 -174.272 0 
-70.074 -174.272 0 
-68.824 -174.272 0 
-67.574 -174.272 0 
-66.324 -174.272 0 
-65.074 -174.272 0 
-63.824 -174.272 0 
-62.574 -174.272 0 
-61.324 -174.272 0 
-60.074 -174.272 0 
-58.824 -174.272 0 
-57.574 -174.272 0 
-56.324 -174.272 0 
-55.074 -174.272 0 
-53.824 -174.272 0 
-52.574 -174.272 0 
-51.324 -174.272 0 
-50.074 -174.272 0 
-48.824 -174.272 0 
-47.574 -174.272 0 
-46.324 -174.272 0 
-45.074 -174.272 0 
-43.824 -174.272 0 
-42.574 -174.272 0 
-41.324 -174.272 0 
-40.074 -174.272 0 
-38.824 -174.272 0 
-37.574 -174.272 0 
-36.324 -174.272 0 
-35.074 -174.272 0 
-33.824 -174.272 0 
-32.574 -174.272 0 
-31.324 -174.272 0 
-30.074 -174.272 0 
-28.824 -174.272 0 
-27.574 -174.272 0 
-26.324 -174.272 0 
-25.074 -174.272 0 
-23.824 -174.272 0 
-22.574 -174.272 0 
-21.324 -174.272 0 
-20.074 -174.272 0 
-18.824 -174.272 0 
-17.574 -174.272 0 
-16.324 -174.272 0 
-15.074 -174.272 0 
-13.824 -174.272 0 
-12.574 -174.272 0 
-11.324 -174.272 0 
-10.074 -174.272 0 
-8.824 -174.272 0 
-7.574 -174.272 0 
-6.324 -174.272 0 
-5.074 -174.272 0 
-3.824 -174.272 0 
-2.574 -174.272 0 
-1.324 -174.272 0 
-0.074 -174.272 0 
1.176 -174.272 0 
2.426 -174.272 0 
3.676 -174.272 0 
4.926 -174.272 0 
6.176 -174.272 0 
7.426 -174.272 0 
8.676 -174.272 0 
9.926 -174.272 0 
11.176 -174.272 0 
12.426 -174.272 0 
13.676 -174.272 0 
14.926 -174.272 0 
16.176 -174.272 0 
17.426 -174.272 0 
18.676 -174.272 0 
19.926 -174.272 0 
21.176 -174.272 0 
22.426 -174.272 0 
23.676 -174.272 0 
24.926 -174.272 0 
26.176 -174.272 0 
27.426 -174.272 0 
28.676 -174.272 0 
29.926 -174.272 0 
31.176 -174.272 0 
32.426 -174.272 0 
33.676 -174.272 0 
34.926 -174.272 0 
36.176 -174.272 0 
37.426 -174.272 0 
38.676 -174.272 0 
39.926 -174.272 0 
41.176 -174.272 0 
42.426 -174.272 0 
43.676 -174.272 0 
44.926 -174.272 0 
46.176 -174.272 0 
47.426 -174.272 0 
48.676 -174.272 0 
49.926 -174.272 0 
51.176 -174.272 0 
52.426 -174.272 0 
53.676 -174.272 0 
54.926 -174.272 0 
56.176 -174.272 0 
57.426 -174.272 0 
58.676 -174.272 0 
59.926 -174.272 0 
61.176 -174.272 0 
62.426 -174.272 0 
63.676 -174.272 0 
64.926 -174.272 0 
66.176 -174.272 0 
67.426 -174.272 0 
68.676 -174.272 0 
69.926 -174.272 0 
71.176 -174.272 0 
72.426 -174.272 0 
73.676 -174.272 0 
74.926 -174.272 0 
76.176 -174.272 0 
77.426 -174.272 0 
78.676 -174.272 0 
79.926 -174.272 0 
81.176 -174.272 0 
82.426 -174.272 0 
83.676 -174.272 0 
84.926 -174.272 0 
86.176 -174.272 0 
87.426 -174.272 0 
88.676 -174.272 0 
89.926 -174.272 0 
91.176 -174.272 0 
92.426 -174.272 0 
93.676 -174.272 0 
94.926 -174.272 0 
96.176 -174.272 0 
97.426 -174.272 0 
98.676 -174.272 0 
99.926 -174.272 0 
101.176 -174.272 0 
102.426 -174.272 0 
103.676 -174.272 0 
104.926 -174.272 0 
106.176 -174.272 0 
107.426 -174.272 0 
108.676 -174.272 0 
109.926 -174.272 0 
111.176 -174.272 0 
112.426 -174.272 0 
113.676 -174.272 0 
114.926 -174.272 0 
116.176 -174.272 0 
117.426 -174.272 0 
118.676 -174.272 0 
119.926 -174.272 0 
121.176 -174.272 0 
122.426 -174.272 0 
123.676 -174.272 0 
124.926 -174.272 0 
126.176 -174.272 0 
127.426 -174.272 0 
128.676 -174.272 0 
129.926 -174.272 0 
131.176 -174.272 0 
132.426 -174.272 0 
133.676 -174.272 0 
134.926 -174.272 0 
136.176 -174.272 0 
137.426 -174.272 0 
138.676 -174.272 0 
139.926 -174.272 0 
141.176 -174.272 0 
142.426 -174.272 0 
143.676 -174.272 0 
144.926 -174.272 0 
146.176 -174.272 0 
147.426 -174.272 0 
148.676 -174.272 0 
149.926 -174.272 0 
151.176 -174.272 0 
152.426 -174.272 0 
153.676 -174.272 0 
154.926 -174.272 0 
156.176 -174.272 0 
157.426 -174.272 0 
-161.324 -173.022 0 
-160.074 -173.022 0 
-158.824 -173.022 0 
-157.574 -173.022 0 
-156.324 -173.022 0 
-155.074 -173.022 0 
-153.824 -173.022 0 
-152.574 -173.022 0 
-151.324 -173.022 0 
-150.074 -173.022 0 
-148.824 -173.022 0 
-147.574 -173.022 0 
-146.324 -173.022 0 
-145.074 -173.022 0 
-143.824 -173.022 0 
-142.574 -173.022 0 
-141.324 -173.022 0 
-140.074 -173.022 0 
-138.824 -173.022 0 
-137.574 -173.022 0 
-136.324 -173.022 0 
-135.074 -173.022 0 
-133.824 -173.022 0 
-132.574 -173.022 0 
-131.324 -173.022 0 
-130.074 -173.022 0 
-128.824 -173.022 0 
-127.574 -173.022 0 
-126.324 -173.022 0 
-125.074 -173.022 0 
-123.824 -173.022 0 
-122.574 -173.022 0 
-121.324 -173.022 0 
-120.074 -173.022 0 
-118.824 -173.022 0 
-117.574 -173.022 0 
-116.324 -173.022 0 
-115.074 -173.022 0 
-113.824 -173.022 0 
-112.574 -173.022 0 
-111.324 -173.022 0 
-110.074 -173.022 0 
-108.824 -173.022 0 
-107.574 -173.022 0 
-106.324 -173.022 0 
-105.074 -173.022 0 
-103.824 -173.022 0 
-102.574 -173.022 0 
-101.324 -173.022 0 
-100.074 -173.022 0 
-98.824 -173.022 0 
-97.574 -173.022 0 
-96.324 -173.022 0 
-95.074 -173.022 0 
-93.824 -173.022 0 
-92.574 -173.022 0 
-91.324 -173.022 0 
-90.074 -173.022 0 
-88.824 -173.022 0 
-87.574 -173.022 0 
-86.324 -173.022 0 
-85.074 -173.022 0 
-83.824 -173.022 0 
-82.574 -173.022 0 
-81.324 -173.022 0 
-80.074 -173.022 0 
-78.824 -173.022 0 
-77.574 -173.022 0 
-76.324 -173.022 0 
-75.074 -173.022 0 
-73.824 -173.022 0 
-72.574 -173.022 0 
-71.324 -173.022 0 
-70.074 -173.022 0 
-68.824 -173.022 0 
-67.574 -173.022 0 
-66.324 -173.022 0 
-65.074 -173.022 0 
-63.824 -173.022 0 
-62.574 -173.022 0 
-61.324 -173.022 0 
-60.074 -173.022 0 
-58.824 -173.022 0 
-57.574 -173.022 0 
-56.324 -173.022 0 
-55.074 -173.022 0 
-53.824 -173.022 0 
-52.574 -173.022 0 
-51.324 -173.022 0 
-50.074 -173.022 0 
-48.824 -173.022 0 
